utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2016-03-18 03:00:00+01:00,50473.975,0.14,6723.935,1583.52,47110.515,0.0,6259.295,1876.37,-0.14,-464.6400000000003,292.8499999999999,-3363.459999999999
2016-03-18 04:00:00+01:00,52013.235,0.1325,6517.3225,1847.9825,48244.785,0.0,6427.712500000001,1953.745,-0.1325,-89.60999999999967,105.76249999999982,-3768.449999999997
2016-03-18 05:00:00+01:00,55424.1625,0.205,6508.6575,1941.3675,51466.91,0.585,6394.41,2005.115,0.38,-114.2475000000004,63.747499999999945,-3957.252499999995
2016-03-18 06:00:00+01:00,61903.115,206.6,6397.4275,1916.6975,58192.455,230.7025,6271.875,2027.5875,24.102499999999992,-125.55249999999978,110.8900000000001,-3710.659999999996
2016-03-18 07:00:00+01:00,66979.305,2684.8025,6098.5875,2122.315,63283.6975,2580.76,5958.34,2027.4575,-104.04249999999956,-140.2474999999995,-94.85750000000007,-3695.607499999991
2016-03-18 08:00:00+01:00,69637.9575,7395.675,5469.4825,2141.4,65516.2025,6942.115,5327.1375,1989.365,-453.5600000000004,-142.34500000000025,-152.03500000000008,-4121.755000000005
2016-03-18 09:00:00+01:00,70181.3475,11709.7675,4676.4400000000005,1942.0,65725.99,11287.14,4738.945,1921.72,-422.6275000000005,62.5049999999992,-20.279999999999973,-4455.357499999998
2016-03-18 10:00:00+01:00,70799.8675,14548.0025,4263.7625,1734.56,66547.3425,14435.51,4257.35,1821.6425000000002,-112.49250000000029,-6.412499999999454,87.08250000000021,-4252.524999999994
2016-03-18 11:00:00+01:00,71238.56,15973.1,4103.4349999999995,1376.8375,67226.59999999999,16168.1475,3818.3375,1690.1575,195.04749999999876,-285.0974999999994,313.31999999999994,-4011.9600000000064
2016-03-18 12:00:00+01:00,70178.41,16324.98,3758.0950000000003,1220.41,66449.84,16750.035,3447.465,1518.5175,425.0550000000003,-310.6300000000001,298.10749999999985,-3728.570000000007
2016-03-18 13:00:00+01:00,69071.1275,15522.525,3635.27,1222.195,65208.9925,16106.442500000001,3263.88,1340.9725,583.9175000000014,-371.3899999999999,118.77750000000015,-3862.135000000002
2016-03-18 14:00:00+01:00,67031.685,13453.8775,3854.7625,1115.7775000000001,63840.5775,14083.835,3192.3525,1164.4025,629.9574999999986,-662.4099999999999,48.62499999999977,-3191.1074999999983
2016-03-18 15:00:00+01:00,65830.665,9989.220000000001,3933.18,968.8875,62849.885,10603.05,3120.705,1017.5575,613.8299999999981,-812.4749999999999,48.66999999999996,-2980.7799999999916
2016-03-18 16:00:00+01:00,64742.630000000005,5743.6625,3741.175,831.165,61809.292499999996,6104.375,3002.84,951.96,360.71249999999964,-738.335,120.79500000000007,-2933.3375000000087
2016-03-18 17:00:00+01:00,65531.380000000005,1836.18,3431.3475,671.96,62592.3175,2051.79,2858.705,921.755,215.6099999999999,-572.6424999999999,249.79499999999996,-2939.0625000000073
2016-03-18 18:00:00+01:00,67516.1275,106.6025,3309.1425,746.5625,63911.24,162.395,2678.5025,873.8299999999999,55.792500000000004,-630.6399999999999,127.26749999999993,-3604.8875000000044
2016-03-18 19:00:00+01:00,68623.255,0.2325,3123.0125,855.8375,65321.205,0.025,2514.8225,810.4125,-0.20750000000000002,-608.1899999999996,-45.424999999999955,-3302.050000000003
2016-03-18 20:00:00+01:00,64525.125,0.1375,2739.275,875.995,61471.5725,0.0,2333.585,724.4125,-0.1375,-405.69000000000005,-151.58249999999998,-3053.552499999998
2016-03-18 21:00:00+01:00,60610.8375,0.135,2549.38,824.9325,57941.3925,0.0,2229.5025,648.68,-0.135,-319.87750000000005,-176.25250000000005,-2669.4449999999997
2016-03-18 22:00:00+01:00,58110.0775,0.175,2133.1725,831.36,55667.1975,0.0,2062.8425,606.435,-0.175,-70.32999999999993,-224.92500000000007,-2442.8799999999974
2016-03-18 23:00:00+01:00,53962.465,0.1975,1771.025,870.6875,51342.5225,0.0,1790.165,562.695,-0.1975,19.139999999999873,-307.99249999999995,-2619.9424999999974
2016-03-19 00:00:00+01:00,50215.97,0.25,1561.3575,914.88,47634.25,0.0,1756.5825,703.13,-0.25,195.2249999999999,-211.75,-2581.720000000001
2016-03-19 01:00:00+01:00,47837.4725,0.26,1358.24,898.1975,45360.955,0.0,1539.265,634.495,-0.26,181.0250000000001,-263.7025,-2476.5175000000017
2016-03-19 02:00:00+01:00,46902.425,0.225,1223.1825,847.8025,44235.4025,0.0,1360.5275000000001,594.8025,-0.225,137.34500000000025,-253.0,-2667.0225000000064
2016-03-19 03:00:00+01:00,46848.2425,0.225,1144.7350000000001,849.525,44408.5275,0.0,1197.265,560.735,-0.225,52.52999999999997,-288.78999999999996,-2439.715000000004
2016-03-19 04:00:00+01:00,47344.53,0.21,993.8824999999999,838.4449999999999,44660.09,0.0,1056.8975,539.3975,-0.21,63.0150000000001,-299.0474999999999,-2684.4400000000023
2016-03-19 05:00:00+01:00,47536.8825,0.485,922.37,832.3225,45315.95,0.325,1023.225,541.7525,-0.15999999999999998,100.85500000000002,-290.56999999999994,-2220.9325000000026
2016-03-19 06:00:00+01:00,48341.9275,135.47750000000002,823.5975,810.685,46640.6375,152.755,972.125,553.6999999999999,17.277499999999975,148.52750000000003,-256.985,-1701.2900000000009
2016-03-19 07:00:00+01:00,51519.675,1466.205,755.3575,908.8275,49106.3125,1429.0349999999999,848.7325,585.725,-37.17000000000007,93.375,-323.10249999999996,-2413.362500000003
2016-03-19 08:00:00+01:00,55577.2225,4028.7925,732.4425,1129.15,52306.3575,3761.465,790.635,633.2425000000001,-267.3274999999999,58.192499999999995,-495.9075,-3270.8650000000052
2016-03-19 09:00:00+01:00,58593.7075,6861.3875,917.385,1193.9575,55028.0225,6362.6224999999995,819.2175,697.325,-498.7650000000003,-98.16750000000002,-496.63249999999994,-3565.6849999999977
2016-03-19 10:00:00+01:00,60055.695,8928.295,1246.6075,1221.1200000000001,56490.457500000004,8556.4675,937.7125000000001,811.6175000000001,-371.8274999999994,-308.895,-409.50250000000005,-3565.2374999999956
2016-03-19 11:00:00+01:00,60975.69,10313.7175,1604.6375,1330.98,57290.7775,10136.970000000001,1214.2325,924.375,-176.7474999999995,-390.405,-406.605,-3684.912500000006
2016-03-19 12:00:00+01:00,59982.94,11151.485,2067.65,1386.1275,56572.917499999996,10977.7675,1517.6825,1048.4175,-173.71750000000065,-549.9675000000002,-337.71000000000004,-3410.0225000000064
2016-03-19 13:00:00+01:00,58089.065,11046.744999999999,2661.0,1503.9475,55036.1875,10862.4475,1868.875,1228.8125,-184.29749999999876,-792.125,-275.135,-3052.8775000000023
2016-03-19 14:00:00+01:00,56041.0075,9686.3525,3416.5275,1747.2224999999999,53337.455,9670.7225,2295.2425000000003,1484.95,-15.630000000001019,-1121.2849999999999,-262.2724999999998,-2703.552499999998
2016-03-19 15:00:00+01:00,55080.8425,7273.97,4222.55,2020.655,52676.604999999996,7268.2925,2820.6075,1740.6075,-5.677500000000691,-1401.9425,-280.0474999999999,-2404.237500000003
2016-03-19 16:00:00+01:00,54764.7175,4235.2225,5043.79,2218.155,52626.9775,4197.8925,3365.755,1911.9175,-37.32999999999993,-1678.0349999999999,-306.2375000000002,-2137.739999999998
2016-03-19 17:00:00+01:00,56116.045,1314.98,5646.645,2133.9575,53836.245,1446.5825,3906.4849999999997,1980.87,131.60249999999996,-1740.1600000000008,-153.0875000000001,-2279.7999999999956
2016-03-19 18:00:00+01:00,59101.12,71.8875,6262.0175,2396.9125,55706.1,123.57,4506.1125,2046.65,51.68249999999999,-1755.9049999999997,-350.2624999999998,-3395.020000000004
2016-03-19 19:00:00+01:00,60307.6375,0.15,7202.11,2577.49,56372.7475,0.275,5289.4475,2095.7375,0.12500000000000003,-1912.6624999999995,-481.7524999999996,-3934.8899999999994
2016-03-19 20:00:00+01:00,56633.615000000005,0.15,7990.3675,2685.1375,53134.7,0.0,6123.8775000000005,2133.31,-0.15,-1866.4899999999998,-551.8274999999999,-3498.915000000008
2016-03-19 21:00:00+01:00,53693.55,0.22999999999999998,8599.6225,2616.4674999999997,50717.61,0.0,6919.495,2154.7925,-0.22999999999999998,-1680.1274999999996,-461.6749999999997,-2975.9400000000023
2016-03-19 22:00:00+01:00,52536.19,0.1275,8978.875,2527.6675,49386.18,0.0,7515.8099999999995,2181.31,-0.1275,-1463.0650000000005,-346.3575000000001,-3150.010000000002
2016-03-19 23:00:00+01:00,49575.5975,0.14500000000000002,9428.8625,2448.2975,45749.2875,0.0,7885.815,2203.605,-0.14500000000000002,-1543.0474999999997,-244.6925000000001,-3826.310000000005
2016-03-20 00:00:00+01:00,46307.295,0.15000000000000002,9602.5675,2308.9875,42848.815,0.0,9156.335,2233.3424999999997,-0.15000000000000002,-446.2325000000001,-75.64500000000044,-3458.479999999996
2016-03-20 01:00:00+01:00,43891.695,0.16,9490.9675,2280.1425,40769.205,0.0,9334.375,2244.9575,-0.16,-156.59250000000065,-35.184999999999945,-3122.489999999998
2016-03-20 02:00:00+01:00,42646.405,0.15,9475.4425,2414.72,39695.5875,0.0,9447.7125,2281.4849999999997,-0.15,-27.729999999999563,-133.23500000000013,-2950.8174999999974
2016-03-20 03:00:00+01:00,42556.715,0.16,9732.4625,2442.63,39636.130000000005,0.0,9596.385,2303.9275,-0.16,-136.07749999999942,-138.70250000000033,-2920.584999999992
2016-03-20 04:00:00+01:00,42919.425,0.1475,9848.51,2470.0225,39927.945,0.0,9692.6075,2293.5125,-0.1475,-155.90250000000015,-176.51000000000022,-2991.480000000003
2016-03-20 05:00:00+01:00,42963.225,0.6875,9998.3675,2466.675,39782.53,0.7525,9821.2875,2258.6725,0.06499999999999995,-177.07999999999993,-208.00250000000005,-3180.6949999999997
2016-03-20 06:00:00+01:00,42438.655,89.6375,10534.460000000001,2452.9875,39566.5475,153.095,9940.0925,2235.7349999999997,63.457499999999996,-594.3675000000003,-217.2525000000005,-2872.1074999999983
2016-03-20 07:00:00+01:00,44472.927500000005,852.5175,10469.83,2509.2775,41700.705,1284.44,10200.77,2226.105,431.9225,-269.0599999999995,-283.1725000000001,-2772.2225000000035
2016-03-20 08:00:00+01:00,48105.595,2263.615,10635.35,2489.61,45386.55,3355.35,10689.1,2197.5924999999997,1091.7350000000001,53.75,-292.0175000000004,-2719.0449999999983
2016-03-20 09:00:00+01:00,51428.7775,3877.0675,10839.7275,2462.88,48927.205,5724.895,11347.97,2170.785,1847.8275000000003,508.2424999999985,-292.09500000000025,-2501.5724999999948
2016-03-20 10:00:00+01:00,53683.597499999996,5705.33,10947.7225,2390.8025,51078.74,7706.014999999999,11907.05,2152.5375,2000.6849999999995,959.3274999999994,-238.26499999999987,-2604.8574999999983
2016-03-20 11:00:00+01:00,55940.965,8086.505,11317.2725,2327.9275,52947.847499999996,9037.0975,12106.93,2127.85,950.5924999999997,789.6575000000012,-200.07749999999987,-2993.1175000000003
2016-03-20 12:00:00+01:00,55279.0775,10229.067500000001,11370.5425,2249.445,52419.515,9809.84,12205.6075,2117.8999999999996,-419.2275000000009,835.0650000000005,-131.54500000000053,-2859.5625
2016-03-20 13:00:00+01:00,53563.72,11115.067500000001,11221.335,2113.6675,50332.25,9867.415,12079.365,2110.3025,-1247.6525000000001,858.0300000000007,-3.3650000000002365,-3231.470000000001
2016-03-20 14:00:00+01:00,52158.0775,10106.75,11024.5825,2119.6800000000003,48837.86,8819.17,11589.15,2122.8325,-1287.58,564.5674999999992,3.1524999999996908,-3320.217499999999
2016-03-20 15:00:00+01:00,51093.792499999996,7712.3475,10891.619999999999,2138.5775,48370.31,6658.2175,11091.6875,2152.975,-1054.13,200.06750000000102,14.397500000000036,-2723.4824999999983
2016-03-20 16:00:00+01:00,50573.2575,4577.1075,10644.2075,2013.98,48358.2625,3866.99,10509.442500000001,2157.6400000000003,-710.1175000000003,-134.76499999999942,143.6600000000003,-2214.9950000000026
2016-03-20 17:00:00+01:00,52176.4325,1502.0900000000001,9462.79,1963.075,50021.79,1362.52,9998.0875,2130.535,-139.57000000000016,535.2974999999988,167.4599999999998,-2154.6425000000017
2016-03-20 18:00:00+01:00,55470.572499999995,81.4125,8386.182499999999,2004.19,53047.0625,136.845,9595.95,2111.145,55.432500000000005,1209.7675000000017,106.95499999999993,-2423.5099999999948
2016-03-20 19:00:00+01:00,57394.17,0.125,8157.015,2038.295,54634.825,0.2725,9325.2125,2079.4625,0.14750000000000002,1168.1974999999993,41.16750000000002,-2759.345000000001
2016-03-20 20:00:00+01:00,54989.435,0.135,8332.6025,1986.8625,52203.05,0.0,9338.682499999999,2036.4524999999999,-0.135,1006.0799999999981,49.58999999999992,-2786.3849999999948
2016-03-20 21:00:00+01:00,53653.645,0.1775,8341.2575,1989.36,50397.0325,0.0,9418.8575,2017.1025,-0.1775,1077.6000000000004,27.742500000000064,-3256.6124999999956
2016-03-20 22:00:00+01:00,53635.3825,0.14250000000000002,7979.865,2090.775,50072.1825,0.0,9505.842499999999,2033.57,-0.14250000000000002,1525.977499999999,-57.205000000000155,-3563.199999999997
2016-03-20 23:00:00+01:00,50299.5775,0.165,7943.38,2080.6575000000003,46366.9275,0.0,9650.8275,2074.8275000000003,-0.165,1707.4474999999993,-5.829999999999927,-3932.6500000000015
2016-03-21 00:00:00+01:00,47759.310000000005,0.165,8236.115000000002,2197.5575,44282.865,0.0,8009.110000000001,2037.1725000000001,-0.165,-227.00500000000102,-160.38499999999976,-3476.445000000007
2016-03-21 01:00:00+01:00,45967.3275,0.1675,8565.2625,2305.66,42613.535,0.0,8028.225,2074.715,-0.1675,-537.0375000000004,-230.9449999999997,-3353.792499999996
2016-03-21 02:00:00+01:00,45504.945,0.17,8425.41,2500.4625,42002.795,0.0,7939.0675,2083.745,-0.17,-486.34249999999975,-416.7175000000002,-3502.1500000000015
2016-03-21 03:00:00+01:00,46036.91,0.175,8663.315,2526.4475,42645.7875,0.0,7848.3975,2099.4875,-0.175,-814.9175000000005,-426.96000000000004,-3391.122500000005
2016-03-21 04:00:00+01:00,47839.082500000004,0.1575,8561.7875,2528.8475,44399.6075,0.0,7696.37,2129.995,-0.1575,-865.4175000000005,-398.85249999999996,-3439.475000000006
2016-03-21 05:00:00+01:00,51611.49,0.6575,8143.45,2451.8,48351.9325,1.1624999999999999,7553.4025,2150.4525,0.5049999999999999,-590.0474999999997,-301.3475000000003,-3259.5574999999953
2016-03-21 06:00:00+01:00,58596.4475,109.04249999999999,8479.8025,2403.6549999999997,56363.915,140.005,7654.4,2177.0550000000003,30.962500000000006,-825.4025000000001,-226.59999999999945,-2232.532500000001
2016-03-21 07:00:00+01:00,64874.7275,1168.9575,8611.7075,2352.3125,61756.3025,1132.52,7897.0625,2191.76,-36.4375,-714.6450000000004,-160.55249999999978,-3118.425000000003
2016-03-21 08:00:00+01:00,68274.25,3255.565,9142.5975,2436.6375,64241.78,2841.9475,8586.3125,2168.39,-413.61749999999984,-556.2849999999999,-268.24749999999995,-4032.470000000001
2016-03-21 09:00:00+01:00,69239.9225,6098.650000000001,10038.3725,2577.5825,64640.7925,4797.0275,9668.405,2156.765,-1301.6225000000004,-369.96749999999884,-420.8175000000001,-4599.129999999997
2016-03-21 10:00:00+01:00,70426.035,8882.625,11214.04,2503.8725,65985.3025,6496.56,10674.285,2128.86,-2386.0649999999996,-539.755000000001,-375.0124999999998,-4440.732499999998
2016-03-21 11:00:00+01:00,71796.20000000001,10343.4275,12451.465,2343.815,67061.17,7651.705,11484.45,2094.2650000000003,-2691.7225,-967.0149999999994,-249.54999999999973,-4735.030000000013
2016-03-21 12:00:00+01:00,71355.28,9923.32,13046.1375,2364.31,66151.155,8120.469999999999,12257.0025,2069.0425,-1802.8500000000004,-789.1350000000002,-295.2674999999999,-5204.125
2016-03-21 13:00:00+01:00,70922.0625,8496.635,13590.5175,2362.7025000000003,65376.880000000005,7866.6849999999995,12795.06,2067.39,-629.9500000000007,-795.4575000000004,-295.31250000000045,-5545.182499999995
2016-03-21 14:00:00+01:00,69466.1825,6828.9075,13925.279999999999,2276.165,63830.865,6943.4275,12903.967499999999,2125.085,114.51999999999953,-1021.3125,-151.07999999999993,-5635.317499999997
2016-03-21 15:00:00+01:00,68474.3775,4942.639999999999,14334.985,2251.6375,62426.0725,5285.72,12661.9625,2223.33,343.08000000000084,-1673.022500000001,-28.30749999999989,-6048.305
2016-03-21 16:00:00+01:00,67111.1425,2851.785,13758.247500000001,2316.08,61653.8625,3210.855,12187.6175,2290.875,359.07000000000016,-1570.630000000001,-25.204999999999927,-5457.279999999999
2016-03-21 17:00:00+01:00,67650.27249999999,959.0749999999999,13256.2425,2484.98,62542.582500000004,1215.1225,11430.0125,2329.0074999999997,256.0475,-1826.2299999999996,-155.9725000000003,-5107.689999999988
2016-03-21 18:00:00+01:00,69552.0225,56.2625,13172.225,2581.2625,64340.5275,128.88,10647.2575,2357.33,72.61749999999999,-2524.9675000000007,-223.9324999999999,-5211.49500000001
2016-03-21 19:00:00+01:00,70655.58499999999,0.15000000000000002,13062.7225,2589.1225,66085.96,0.03,10164.307499999999,2346.9,-0.12000000000000002,-2898.415000000001,-242.22249999999985,-4569.624999999985
2016-03-21 20:00:00+01:00,66726.18,0.145,12677.6425,2562.6499999999996,62529.06,0.0,9970.695,2298.3475,-0.145,-2706.9475,-264.3024999999998,-4197.119999999995
2016-03-21 21:00:00+01:00,63022.9625,0.1375,12576.0125,2534.0299999999997,58758.39,0.0,9904.74,2219.2975,-0.1375,-2671.272500000001,-314.7324999999996,-4264.572500000002
2016-03-21 22:00:00+01:00,60085.335,0.14750000000000002,11837.265,2569.8424999999997,55652.6775,0.0,9627.060000000001,2095.875,-0.14750000000000002,-2210.204999999998,-473.96749999999975,-4432.657500000001
2016-03-21 23:00:00+01:00,55284.9025,0.165,11399.8875,2296.34,51003.7625,0.0,9268.9025,1995.4250000000002,-0.165,-2130.9850000000006,-300.91499999999996,-4281.139999999999
2016-03-22 00:00:00+01:00,51747.4275,0.15,10880.8725,2138.4175,48029.125,0.0,10616.18,2127.4275,-0.15,-264.6924999999992,-10.990000000000236,-3718.302499999998
2016-03-22 01:00:00+01:00,49669.315,0.2025,10535.220000000001,1978.3975,46246.635,0.0,10333.612500000001,2069.525,-0.2025,-201.60750000000007,91.12750000000005,-3422.6800000000003
2016-03-22 02:00:00+01:00,48877.1175,0.1825,10216.47,1744.7975000000001,45618.3525,0.0,9922.26,1983.7325,-0.1825,-294.2099999999991,238.93499999999995,-3258.7649999999994
2016-03-22 03:00:00+01:00,49473.3425,0.1625,9853.475,1658.6825,45979.25,0.0,9503.682499999999,1899.4375,-0.1625,-349.7925000000014,240.7550000000001,-3494.092499999999
2016-03-22 04:00:00+01:00,51171.7025,0.14,9434.04,1652.185,47221.515,0.0,8953.25,1847.8725,-0.14,-480.7900000000009,195.6875,-3950.1875
2016-03-22 05:00:00+01:00,54342.5375,0.9575,8904.7325,1627.5974999999999,50261.1275,1.1575,8281.7875,1785.1100000000001,0.19999999999999996,-622.9449999999997,157.51250000000027,-4081.409999999996
2016-03-22 06:00:00+01:00,61107.4925,162.325,8096.8175,1588.8,56835.792499999996,176.8725,7521.8875,1699.13,14.547500000000014,-574.9300000000003,110.33000000000015,-4271.700000000004
2016-03-22 07:00:00+01:00,66543.4925,1626.8025,7484.8425,1580.77,62679.5075,1406.355,7127.555,1605.395,-220.4475,-357.28749999999945,24.625,-3863.9849999999933
2016-03-22 08:00:00+01:00,69500.55,4640.2325,7034.8575,1413.24,65227.4,3484.8575,7102.4349999999995,1500.6125,-1155.375,67.57749999999942,87.37249999999995,-4273.1500000000015
2016-03-22 09:00:00+01:00,70127.63,7988.09,6770.3475,1381.0125,65624.5925,5785.014999999999,7405.0925,1364.44,-2203.0750000000007,634.7449999999999,-16.57249999999999,-4503.037500000006
2016-03-22 10:00:00+01:00,71472.295,10021.735,6617.96,1199.885,66643.55500000001,7710.3675,7436.415,1236.995,-2311.3675000000003,818.4549999999999,37.1099999999999,-4828.739999999991
2016-03-22 11:00:00+01:00,72513.06,10358.1325,6688.65,1055.6399999999999,67391.8675,8998.4475,7033.0725,1148.345,-1359.6849999999995,344.4225000000006,92.70500000000015,-5121.192500000005
2016-03-22 12:00:00+01:00,71197.6675,9995.4125,6683.8724999999995,875.57,66399.36,9417.84,6621.5025000000005,1109.1925,-577.5725000000002,-62.36999999999898,233.62250000000006,-4798.307499999995
2016-03-22 13:00:00+01:00,70565.07,9420.3175,6465.8150000000005,780.1675,65521.2275,8917.0925,6351.65,1138.97,-503.22499999999854,-114.16500000000087,358.8025,-5043.842500000006
2016-03-22 14:00:00+01:00,69275.205,7777.285,6157.43,641.71,64353.765,7592.4025,6092.2525000000005,1193.175,-184.8824999999997,-65.17749999999978,551.4649999999999,-4921.440000000002
2016-03-22 15:00:00+01:00,68292.3425,5612.815,5688.0025000000005,651.54,63073.2325,5716.8825,5740.5425,1212.1475,104.06750000000011,52.539999999999054,560.6075000000001,-5219.110000000001
