utc_timestamp,DE_load_actual,DE_solar_actual,DE_wind_onshore_actual,DE_wind_offshore_actual,DE_load_forecast,DE_solar_forecast,DE_wind_onshore_forecast,DE_wind_offshore_forecast,solar_error,wind_onshore_error,wind_offshore_error,load_error
2024-04-01 06:00:00+02:00,36365.7375,19.0425,6737.21,1700.6775,39383.42,15.4475,7039.16,2255.5,-3.5950000000000006,301.9499999999998,554.8225,3017.6824999999953
2024-04-01 07:00:00+02:00,37172.5375,656.1975,6956.4525,1127.2,41273.85,830.1,7502.13,1763.6725000000001,173.90250000000003,545.6774999999998,636.4725000000001,4101.3125
2024-04-01 08:00:00+02:00,40323.115000000005,2644.0125,7512.72,748.1775,44678.947499999995,3398.2200000000003,7780.1125,1399.0774999999999,754.2075000000004,267.3924999999999,650.8999999999999,4355.8324999999895
2024-04-01 09:00:00+02:00,44014.7375,5350.715,7511.58,575.775,48259.4925,6645.5599999999995,7898.639999999999,1084.0125,1294.8449999999993,387.0599999999995,508.23750000000007,4244.754999999997
2024-04-01 10:00:00+02:00,46691.5175,7380.125,7124.115,648.2875,50427.055,9551.192500000001,8642.692500000001,876.325,2171.067500000001,1518.5775000000012,228.03750000000002,3735.5374999999985
2024-04-01 11:00:00+02:00,49335.4875,9354.8,7686.1900000000005,838.735,52496.8875,12045.015,10194.2075,778.6775,2690.215,2508.0175,-60.057500000000005,3161.399999999994
2024-04-01 12:00:00+02:00,49635.79,11183.97,9360.595,626.06,52255.3675,13462.4625,12436.1275,742.7025,2278.4925000000003,3075.532500000001,116.64250000000004,2619.5774999999994
2024-04-01 13:00:00+02:00,48382.7875,11631.55,12092.715,680.215,50979.630000000005,13762.8275,15439.525,753.415,2131.2775,3346.8099999999995,73.19999999999993,2596.842500000006
2024-04-01 14:00:00+02:00,47515.78,11829.9675,15658.91,789.1475,49378.1675,13325.84,18690.760000000002,844.92,1495.8724999999995,3031.850000000002,55.77249999999992,1862.3875000000044
2024-04-01 15:00:00+02:00,47153.262500000004,10479.7325,19863.5375,850.2774999999999,48650.5025,11949.9475,21152.3625,1125.2424999999998,1470.2150000000001,1288.8250000000007,274.9649999999999,1497.239999999998
2024-04-01 16:00:00+02:00,46674.9,8752.4725,22191.5325,1624.9524999999999,48806.01,9854.1475,23302.765,1490.0825,1101.6749999999993,1111.2324999999983,-134.8699999999999,2131.1100000000006
2024-04-01 17:00:00+02:00,47585.729999999996,6341.085,22996.5375,1933.3725,50897.9025,6626.9925,24530.5975,1782.3899999999999,285.90750000000025,1534.0600000000013,-150.98250000000007,3312.1725000000006
2024-04-01 18:00:00+02:00,48611.63,3107.255,22446.6425,2140.3925,51942.185,2903.4625,24655.1625,2051.25,-203.79250000000002,2208.519999999997,-89.14249999999993,3330.5550000000003
2024-04-01 19:00:00+02:00,50592.0325,510.3975,22486.79,2555.04,52916.082500000004,456.9275,24642.59,2293.2725,-53.46999999999997,2155.7999999999993,-261.7674999999999,2324.050000000003
2024-04-01 20:00:00+02:00,50139.807499999995,8.752500000000001,23604.28,2798.4,51898.7175,8.6175,25189.087499999998,2475.7375,-0.13500000000000156,1584.807499999999,-322.6624999999999,1758.9100000000035
2024-04-01 21:00:00+02:00,48353.2825,4.0,25918.64,3450.2425000000003,50997.770000000004,0.0,25947.545,2615.8175,-4.0,28.904999999998836,-834.4250000000002,2644.487500000003
2024-04-01 22:00:00+02:00,46985.0975,3.905,27343.3875,3654.215,49364.0125,0.0,26555.5275,2772.8375,-3.905,-787.8600000000006,-881.3775,2378.9149999999936
2024-04-01 23:00:00+02:00,44311.8875,3.8425000000000002,28769.1275,3292.34,46397.2,0.0,27290.2025,3005.09,-3.8425000000000002,-1478.9249999999993,-287.25,2085.3125
2024-04-02 00:00:00+02:00,41658.105,4.3325,29332.3475,3191.075,43840.335,0.0,27091.2025,3457.4175,-4.3325,-2241.1450000000004,266.3425000000002,2182.229999999996
2024-04-02 01:00:00+02:00,40211.3075,5.1225000000000005,29424.697500000002,3757.98,42363.79,0.0,27869.215,3784.325,-5.1225000000000005,-1555.482500000002,26.3449999999998,2152.4824999999983
2024-04-02 02:00:00+02:00,40147.5075,5.005,29232.4025,4585.9375,41555.42,0.0,28569.44,3950.755,-5.005,-662.9625000000015,-635.1824999999999,1407.9124999999985
2024-04-02 03:00:00+02:00,40683.545,4.87,29768.585,4565.4925,41841.1325,0.0,29124.614999999998,4063.5325000000003,-4.87,-643.9700000000012,-501.96000000000004,1157.5875000000015
2024-04-02 04:00:00+02:00,42727.95,4.5825,30584.447500000002,4407.9725,43298.32,0.0,29610.510000000002,4120.5175,-4.5825,-973.9375,-287.4549999999999,570.3700000000026
2024-04-02 05:00:00+02:00,45981.8025,4.225,31419.7725,4084.5375,46321.0575,0.0,30088.3225,4108.455,-4.225,-1331.4500000000007,23.917500000000018,339.25500000000466
2024-04-02 06:00:00+02:00,53492.802500000005,24.447499999999998,32504.1375,3322.5699999999997,52490.02,20.7775,31111.445,4018.065,-3.669999999999998,-1392.692500000001,695.4950000000003,-1002.7825000000084
2024-04-02 07:00:00+02:00,57892.2525,1252.3975,32755.774999999998,2506.6725,57071.3625,1292.0525,31597.892499999998,3893.1549999999997,39.65499999999997,-1157.8824999999997,1386.4824999999996,-820.8899999999994
2024-04-02 08:00:00+02:00,61908.975,5844.702499999999,33682.74,2009.8274999999999,59661.93,5644.905,32191.2225,3816.8925,-199.79749999999967,-1491.517499999998,1807.065,-2247.0449999999983
2024-04-02 09:00:00+02:00,64094.1525,11766.84,36004.307499999995,2751.4224999999997,60880.52,11181.369999999999,34316.475,3739.6675,-585.4700000000012,-1687.8324999999968,988.2450000000003,-3213.6324999999997
2024-04-02 10:00:00+02:00,64968.0775,16495.4525,37923.667499999996,3540.69,62100.9525,16366.427500000002,36773.4425,3563.2625,-129.02499999999782,-1150.2249999999985,22.572499999999764,-2867.125
2024-04-02 11:00:00+02:00,65546.64749999999,19642.2325,38012.0775,3892.7375,62794.69,21185.78,37330.82,3464.12,1543.5475000000006,-681.2574999999997,-428.6175000000003,-2751.9574999999895
2024-04-02 12:00:00+02:00,65124.8225,21948.4525,37167.025,3991.86,62002.29,24463.677499999998,37192.855,3326.52,2515.2249999999985,25.830000000001746,-665.3400000000001,-3122.532500000001
2024-04-02 13:00:00+02:00,63657.815,22655.0925,37068.82,3910.06,59942.075,25187.445,36956.65,3214.96,2532.352500000001,-112.16999999999825,-695.0999999999999,-3715.7400000000052
2024-04-02 14:00:00+02:00,61326.994999999995,23238.375,34782.4025,4007.29,57899.9825,24004.1025,36899.9425,3108.0425,765.7275000000009,2117.540000000001,-899.2475,-3427.012499999997
2024-04-02 15:00:00+02:00,60007.46,21653.8075,33667.2725,3895.6275,56267.585,21372.510000000002,36176.6325,3018.3125,-281.29749999999694,2509.3600000000006,-877.315,-3739.875
2024-04-02 16:00:00+02:00,59372.942500000005,17573.2075,33335.5675,3791.3925,55355.285,17236.045,34996.47749999999,2838.6475,-337.1625000000022,1660.9099999999962,-952.7449999999999,-4017.657500000001
2024-04-02 17:00:00+02:00,59482.975,11762.032500000001,32099.595,3301.6175000000003,56789.2425,11121.4075,33078.0475,2577.7174999999997,-640.6250000000018,978.4524999999994,-723.9000000000005,-2693.7324999999983
2024-04-02 18:00:00+02:00,60470.192500000005,4972.799999999999,28423.545,2401.065,59342.075,4480.48,30383.3375,2298.5699999999997,-492.3199999999997,1959.7925000000032,-102.49500000000035,-1128.1175000000076
2024-04-02 19:00:00+02:00,60523.975,671.405,24611.6275,1510.845,59908.505000000005,605.1275,27857.9425,1986.3,-66.27749999999992,3246.3150000000023,475.4549999999999,-615.4699999999939
2024-04-02 20:00:00+02:00,58952.185,13.025,23188.345,1274.2975000000001,57149.417499999996,1.1725,26319.497499999998,1673.6100000000001,-11.852500000000001,3131.1524999999965,399.3125,-1802.7675000000017
2024-04-02 21:00:00+02:00,56337.05,7.6875,22415.45,1236.595,53985.585,0.0,25550.787500000002,1428.105,-7.6875,3135.3375000000015,191.51,-2351.465000000004
2024-04-02 22:00:00+02:00,52714.205,4.55,21445.5125,1100.23,50643.259999999995,0.0,24866.7425,1259.9025000000001,-4.55,3421.2299999999996,159.67250000000013,-2070.945000000007
2024-04-02 23:00:00+02:00,49385.725,4.2225,21071.010000000002,1031.4925,47213.995,0.0,24009.9125,1141.02,-4.2225,2938.9024999999965,109.52749999999992,-2171.729999999996
2024-04-03 00:00:00+02:00,46837.725,3.8675,19861.2775,955.08,45421.43,0.0,20926.9725,1084.3175,-3.8675,1065.6949999999997,129.23750000000007,-1416.2949999999983
2024-04-03 01:00:00+02:00,45176.7325,4.365,18812.2325,962.4975000000001,43591.4125,0.0,19321.510000000002,1015.8625000000001,-4.365,509.2775000000038,53.36500000000001,-1585.3199999999997
2024-04-03 02:00:00+02:00,44523.2175,4.405,17451.3525,962.44,42677.1475,0.0,17705.965,1014.0875,-4.405,254.61249999999927,51.64749999999992,-1846.0699999999997
2024-04-03 03:00:00+02:00,44817.565,4.345,15507.06,1092.21,43024.58,0.0,15877.425,1063.8899999999999,-4.345,370.3649999999998,-28.320000000000164,-1792.9850000000006
2024-04-03 04:00:00+02:00,45892.6475,4.4075,14152.805,1323.7350000000001,44313.9875,0.0,14088.615,1167.94,-4.4075,-64.19000000000051,-155.79500000000007,-1578.6599999999962
2024-04-03 05:00:00+02:00,48677.2125,4.5600000000000005,12777.12,1403.0925,47468.292499999996,0.0,12658.255000000001,1358.7425,-4.5600000000000005,-118.86499999999978,-44.34999999999991,-1208.9200000000055
2024-04-03 06:00:00+02:00,54612.0025,39.677499999999995,11673.155,1624.205,53683.0625,23.715,11616.7025,1600.745,-15.962499999999995,-56.45250000000124,-23.460000000000036,-928.9400000000023
2024-04-03 07:00:00+02:00,58935.14,1458.555,10275.5125,2151.3875,58400.28,1170.6725,10768.585,1899.06,-287.88250000000016,493.0724999999984,-252.32749999999987,-534.8600000000006
2024-04-03 08:00:00+02:00,61945.6425,5078.02,8988.282500000001,2660.525,61075.2675,4527.4625,9818.2625,2241.3025,-550.5575000000008,829.9799999999996,-419.2225000000003,-870.375
2024-04-03 09:00:00+02:00,61737.7675,9200.195,8520.817500000001,3265.8225,62313.8075,8184.9575,9276.78,2607.07,-1015.2374999999993,755.9624999999996,-658.7525,576.0400000000009
2024-04-03 10:00:00+02:00,63366.565,12756.3225,8276.7975,3479.5825,63063.07,10886.5125,9176.1,2913.1549999999997,-1869.8099999999995,899.3024999999998,-566.4275000000002,-303.4950000000026
2024-04-03 11:00:00+02:00,63590.9125,15478.845000000001,8239.122500000001,3485.38,63368.845,12574.1975,9214.217499999999,3092.62,-2904.647500000001,975.0949999999975,-392.7600000000002,-222.06749999999738
2024-04-03 12:00:00+02:00,63602.9275,16316.1825,9051.5875,3299.5475,62706.659999999996,13186.595000000001,9533.53,3133.725,-3129.5874999999996,481.942500000001,-165.82250000000022,-896.2675000000017
2024-04-03 13:00:00+02:00,62673.285,16073.0275,9508.81,2927.105,60999.595,12573.0625,10205.5475,3116.5175,-3499.965,696.7375000000011,189.4124999999999,-1673.6900000000023
2024-04-03 14:00:00+02:00,61374.9,14501.025,10193.71,2832.6775,58902.552500000005,11022.7675,10848.35,3072.2025,-3478.2574999999997,654.6400000000012,239.5250000000001,-2472.347499999996
2024-04-03 15:00:00+02:00,60361.424999999996,11647.7575,10765.295,2577.1099999999997,57185.805,9172.485,11033.85,2989.68,-2475.272499999999,268.5550000000003,412.57000000000016,-3175.6199999999953
2024-04-03 16:00:00+02:00,58925.165,8526.1625,11185.615,2420.6875,56036.270000000004,7139.545,10954.675,2920.915,-1386.6175000000003,-230.9400000000005,500.22749999999996,-2888.894999999997
2024-04-03 17:00:00+02:00,59159.6425,5125.5575,11570.645,2731.0875,57449.7875,4701.41,10868.2675,2957.0625,-424.14750000000004,-702.3775000000005,225.9749999999999,-1709.8550000000032
2024-04-03 18:00:00+02:00,60267.1175,2133.425,11886.067500000001,3107.165,59676.19,2215.07,11167.3375,3102.62,81.64499999999998,-718.7300000000014,-4.545000000000073,-590.927499999998
2024-04-03 19:00:00+02:00,61180.6175,393.6075,13138.965,3801.5825,60104.215,403.40500000000003,12211.2125,3344.355,9.797500000000014,-927.7525000000005,-457.22749999999996,-1076.4025000000038
2024-04-03 20:00:00+02:00,59998.8925,7.8925,15489.002499999999,4450.91,57478.1075,7.025,13794.6075,3653.04,-0.8674999999999997,-1694.3949999999986,-797.8699999999999,-2520.7850000000035
2024-04-03 21:00:00+02:00,56857.4275,6.3225,17976.43,5285.3175,54337.43,0.0,15352.725,4047.3625,-6.3225,-2623.705,-1237.955,-2519.9974999999977
2024-04-03 22:00:00+02:00,54151.6,4.1525,19706.3525,5789.385,50799.3225,0.0,16768.45,4558.8375,-4.1525,-2937.9025,-1230.5475000000006,-3352.2774999999965
2024-04-03 23:00:00+02:00,50746.91,4.1075,20451.357500000002,6443.045,47062.822499999995,0.0,17925.9425,5044.22,-4.1075,-2525.415000000001,-1398.8249999999998,-3684.0875000000087
2024-04-04 00:00:00+02:00,47742.5775,4.1225000000000005,20740.78,6526.9175,44964.2625,0.0,21754.805,6182.435,-4.1225000000000005,1014.0250000000015,-344.48249999999916,-2778.3150000000023
2024-04-04 01:00:00+02:00,45669.4,4.415,21462.6375,6701.7875,43525.715,0.0,22326.682500000003,6271.9025,-4.415,864.0450000000019,-429.8850000000002,-2143.685000000005
2024-04-04 02:00:00+02:00,44371.3275,4.465,22190.53,6306.33,43234.587499999994,0.0,22843.5475,6335.6675,-4.465,653.0175000000017,29.337499999999636,-1136.7400000000052
2024-04-04 03:00:00+02:00,44805.057499999995,4.395,22983.17,6616.27,43884.8975,0.0,22840.53,6364.85,-4.395,-142.63999999999942,-251.42000000000007,-920.1599999999962
2024-04-04 04:00:00+02:00,45907.5,4.4725,21942.345,6420.2525000000005,45010.4575,0.0,22393.79,6371.4625,-4.4725,451.4449999999997,-48.79000000000087,-897.0425000000032
2024-04-04 05:00:00+02:00,48717.485,4.5575,21345.9075,6187.0925,46964.417499999996,0.0,21942.6325,6333.045,-4.5575,596.7249999999985,145.95250000000033,-1753.0675000000047
2024-04-04 06:00:00+02:00,55380.5075,40.0275,22474.767499999998,5730.9025,53105.2375,25.665,21764.04,6221.1224999999995,-14.362500000000004,-710.7274999999972,490.21999999999935,-2275.269999999997
2024-04-04 07:00:00+02:00,59725.635,1815.1225,22208.095,5995.47,57717.745,1358.4775,21567.6875,5893.16,-456.645,-640.4075000000012,-102.3100000000004,-2007.8899999999994
2024-04-04 08:00:00+02:00,61819.8875,6583.38,21460.6725,5070.865,60383.595,5383.4025,21037.5425,5306.755,-1199.9775,-423.130000000001,235.89000000000033,-1436.292499999996
2024-04-04 09:00:00+02:00,62149.525,11938.6725,21468.4,4132.0725,61747.0175,9981.17,20901.895,4556.3775,-1957.5025000000005,-566.505000000001,424.3049999999994,-402.5074999999997
2024-04-04 10:00:00+02:00,63455.15,14672.325,22146.91,3133.505,62806.9925,13098.74,21359.485,3962.6575,-1573.585000000001,-787.4249999999993,829.1524999999997,-648.1575000000012
2024-04-04 11:00:00+02:00,63666.265,15160.1675,23690.4875,2615.2625,63321.675,14111.785,22064.68,3566.435,-1048.3824999999997,-1625.807499999999,951.1725000000001,-344.5899999999965
2024-04-04 12:00:00+02:00,63324.4375,14168.84,25869.802499999998,2651.695,62525.0575,13810.325,22983.302499999998,3200.7325,-358.5149999999994,-2886.5,549.0374999999999,-799.3799999999974
2024-04-04 13:00:00+02:00,63134.6525,13596.9625,27443.489999999998,3025.3525,60710.0075,12557.5675,23879.6375,2871.9875,-1039.3950000000004,-3563.8524999999972,-153.36499999999978,-2424.644999999997
2024-04-04 14:00:00+02:00,61591.2175,12742.68,29086.6425,3103.805,58454.06,10753.3725,24809.39,2689.1499999999996,-1989.3075000000008,-4277.252500000002,-414.6550000000002,-3137.157500000001
2024-04-04 15:00:00+02:00,60341.494999999995,12699.0,30852.435,2696.3825,56634.2625,9416.3925,25662.5675,2713.935,-3282.6075,-5189.8675,17.55249999999978,-3707.2324999999983
2024-04-04 16:00:00+02:00,59983.83,10922.9725,31943.1725,3610.9725,55677.18,8150.014999999999,26617.28,2932.0375,-2772.9575000000004,-5325.892500000002,-678.935,-4306.6500000000015
2024-04-04 17:00:00+02:00,60038.667499999996,8150.2,31402.1125,4183.1,56934.6475,6211.695,27121.11,3256.185,-1938.505,-4281.002499999999,-926.9150000000004,-3104.019999999997
2024-04-04 18:00:00+02:00,60776.555,4155.09,29964.145,4449.8724999999995,59171.145000000004,3054.0025,26541.3525,3599.9175,-1101.0875,-3422.7924999999996,-849.9549999999995,-1605.4099999999962
2024-04-04 19:00:00+02:00,61388.175,739.545,27610.9775,4711.4775,59747.285,566.0825,25326.39,3829.5575,-173.46249999999998,-2284.5875000000015,-881.9200000000001,-1640.8899999999994
2024-04-04 20:00:00+02:00,59796.225,12.645,26559.1075,5625.6925,57285.9925,5.54,24431.5625,3909.71,-7.1049999999999995,-2127.5449999999983,-1715.9825,-2510.2324999999983
2024-04-04 21:00:00+02:00,57492.03,6.0175,26013.837499999998,6177.2625,54073.315,0.0,23720.9775,3895.2225,-6.0175,-2292.859999999997,-2282.04,-3418.7149999999965
2024-04-04 22:00:00+02:00,54339.6875,4.27,25216.045,6352.577499999999,50655.4375,0.0,23207.9,3766.665,-4.27,-2008.1449999999968,-2585.9124999999995,-3684.25
2024-04-04 23:00:00+02:00,50331.5025,5.734999999999999,24834.5175,5913.3475,47224.0225,0.0,22857.4825,3493.7475,-5.734999999999999,-1977.0350000000035,-2419.6,-3107.480000000003
2024-04-05 00:00:00+02:00,47445.4725,5.825,24495.54,4843.67,46018.11,0.0,22485.33,4333.255,-5.825,-2010.2099999999991,-510.41499999999996,-1427.362500000003
2024-04-05 01:00:00+02:00,44862.822499999995,7.702500000000001,22888.1575,3748.9425,44322.0425,0.0,21466.665,3934.0,-7.702500000000001,-1421.4925000000003,185.0574999999999,-540.7799999999916
2024-04-05 02:00:00+02:00,43869.1125,6.345,21555.7875,2945.71,43342.2175,0.0,20759.355,3577.5550000000003,-6.345,-796.432499999999,631.8450000000003,-526.8950000000041
2024-04-05 03:00:00+02:00,44512.065,6.37,20508.16,2397.5625,43700.35,0.0,19931.59,3367.8,-6.37,-576.5699999999997,970.2375000000002,-811.7150000000038
2024-04-05 04:00:00+02:00,45231.435,6.3075,19653.4625,2295.965,45384.354999999996,0.0,19081.525,3468.2025,-6.3075,-571.9375,1172.2374999999997,152.91999999999825
2024-04-05 05:00:00+02:00,48658.9075,6.3675,18982.3175,2951.9049999999997,48869.69,0.0,18391.1725,3743.645,-6.3675,-591.1450000000004,791.7400000000002,210.78250000000116
2024-04-05 06:00:00+02:00,54194.2625,55.16499999999999,18897.91,3119.8374999999996,54865.025,42.305,17997.9725,4027.51,-12.859999999999992,-899.9375,907.6725000000006,670.7625000000044
2024-04-05 07:00:00+02:00,58717.125,1784.9125,17804.4375,3477.2225,59233.3675,1595.3274999999999,17390.635,4409.1025,-189.58500000000004,-413.8025000000016,931.8800000000001,516.2425000000003
2024-04-05 08:00:00+02:00,60638.045,6631.1224999999995,16143.3925,4042.145,61857.9675,6387.04,16545.6425,4779.9425,-244.08249999999953,402.2500000000018,737.7975000000001,1219.9225000000006
2024-04-05 09:00:00+02:00,60471.9225,14011.3875,14737.842499999999,4943.2425,62937.04,13256.6975,16291.61,5205.1900000000005,-754.6900000000005,1553.7675000000017,261.9475000000002,2465.1175000000003
2024-04-05 10:00:00+02:00,61618.07,22149.7825,15255.5075,4951.625,63811.4675,19938.9025,16788.855,5513.0825,-2210.880000000001,1533.3474999999999,561.4575000000004,2193.397499999999
2024-04-05 11:00:00+02:00,62232.229999999996,27592.7675,17582.875,5274.085,64109.055,24660.7375,18550.275,5606.4375,-2932.0300000000025,967.4000000000015,332.35249999999996,1876.8250000000044
2024-04-05 12:00:00+02:00,62358.7875,29669.2525,19645.5925,5951.1575,63390.955,26768.822500000002,21746.7575,5544.1775,-2900.4299999999967,2101.165000000001,-406.9800000000005,1032.1675000000032
2024-04-05 13:00:00+02:00,61722.4775,29055.0125,23307.815000000002,5999.7074999999995,61662.8175,25908.8,25526.47,5538.28,-3146.2125000000015,2218.654999999999,-461.4274999999998,-59.66000000000349
2024-04-05 14:00:00+02:00,60018.3475,23989.1875,27937.725,5430.8275,59993.207500000004,23002.84,29217.895,5439.11,-986.3474999999999,1280.170000000002,8.282499999999345,-25.139999999999418
2024-04-05 15:00:00+02:00,59449.565,17287.5625,32078.225,5081.73,59190.975,18938.3325,31767.925,5161.7025,1650.7700000000004,-310.2999999999993,79.97250000000076,-258.5900000000038
